"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"26129021";"Земельный участок";"14:32:110101";3137;"Договор купли-продажи";"08.2013";"08.2013";409000,00;130,38;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244807001";"Республика Саха (Якутия)";"Хангаласский";;"Кердем";"Малиновского";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448674751
"16847008";"Земельный участок";"14:07:040002";1673;"Договор купли-продажи";"04.2010";"04.2010";2842,01;1,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98214812001";"Республика Саха (Якутия)";"Верхневилюйский";;"Верхневилюйск";"Ойуурдаах";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448674765
"2592701";"Земельный участок";"14:36:106094";1009;"Договор купли-продажи";"05.2012";"05.2012";1200000,00;1189,30;;"Земли населенных пунктов";;;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6448674774
"39834013";"Земельный участок";"14:15:150007";1665;"Договор купли-продажи";"12.2010";"12.2010";501,35;0,30;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229815001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Майя";"Алданская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448674815
"12997401";"Земельный участок";"14:36:105002";306;"Договор купли-продажи";"02.2008";"02.2008";5000000,00;16339,87;"19/1000";"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448674816
"46034020";"Земельный участок";"14:27:011001";3000;"Договор купли-продажи";"04.2014";"04.2014";414402,00;138,13;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204850001";"Республика Саха (Якутия)";"Таттинский";;"Кыйы";"Чехченнонова М.Н.";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448674832
"1002311";"Земельный участок";"14:14:030011";1585;"Договор купли-продажи";"01.2009";"01.2009";993,80;0,63;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98227557000";"Республика Саха (Якутия)";"Ленский";;"Пеледуй";"Строителей";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6448674874
"5625011";"Земельный участок";"14:14:050052";1300;"Договор купли-продажи";"10.2012";"11.2012";700000,00;538,46;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Пролетарская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448674875
"271594001";"Земельный участок";"14:36:106055";700;"Договор купли-продажи";"12.2015";"12.2015";3270000,00;4671,43;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лонгинова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448674902
"297415";"Земельный участок";"14:29:080003";2500;"Договор купли-продажи";"09.2015";"09.2015";453000,00;181,20;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252805001";"Республика Саха (Якутия)";"Усть-Алданский";;"Хомустах";"им С.К.Попова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448674918
