"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"11881020";"Земельный участок";"41:02:0010104";768;"Договор купли-продажи";"10.2000";"10.2000";2388,00;3,11;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30535000000";"Камчатский край";;"Вилючинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448341686
"3126020";"Земельный участок";"41:01:0010117";804;"Договор купли-продажи";"09.2015";"10.2015";1894796,80;2356,71;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Алеутская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6448341701
"196038020";"Земельный участок";"41:06:0010107";2049;"Договор купли-продажи";"07.2013";"07.2013";186664,00;91,10;"1/9";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"30210000001";"Камчатский край";"Мильковский";;"Мильково";"Арлучовая";;19;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448341739
"1415106020";"Земельный участок";"41:05:0101073";2325;"Договор купли-продажи";"06.2014";"06.2014";3399999,00;1462,37;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"30207000013";"Камчатский край";"Елизовский";;"Нагорный";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448341764
"77575001";"Земельный участок";"41:05:0101006";714;"Договор купли-продажи";"11.2010";"11.2010";1300000,00;1820,73;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Циолковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448341801
"15085020";"Земельный участок";"41:08:0010105";878;"Договор купли-продажи";"03.2000";"05.2000";5000,00;5,69;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"30216000001";"Камчатский край";"Усть-Большерецкий";;"Усть-Большерецк";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448341838
"305001";"Земельный участок";"41:05:0101056";500;"Договор купли-продажи";"06.2001";"06.2001";30000,00;60,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448341879
"541573020";"Земельный участок";"41:01:0010123";1000;"Договор купли-продажи";"04.2013";"04.2013";5677712,40;5677,71;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Ополченцев";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448341900
"189144020";"Земельный участок";"41:01:0010129";2742;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;14587,89;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448341903
"19076001";"Земельный участок";"41:05:0101059";670;"Договор купли-продажи";"10.2000";"11.2000";3000,00;4,48;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6448341925
"161790020";"Земельный участок";"41:06:0010112";1031;"Договор купли-продажи";"04.2014";"04.2014";2465000,00;2390,88;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"30210000001";"Камчатский край";"Мильковский";;"Мильково";"Портовской";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448341952
"189144020";"Земельный участок";"41:01:0010129";2742;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;14587,89;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;67;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448341979
"18833001";"Земельный участок";"41:06:180622";600;"Договор купли-продажи";"02.2001";"03.2001";2000,00;3,33;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448341990
"298278020";"Земельный участок";"41:09:0010110";1425;"Договор купли-продажи";"05.2011";"10.2011";80000,00;56,14;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"30219000002";"Камчатский край";"Усть-Камчатский";;"Ключи";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448342007
"445020";"Земельный участок";"41:01:0010114";1307;"Договор купли-продажи";"11.2013";"05.2014";100000000,00;76511,09;"2/11";"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Победы";;7;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6448342008
"771782020";"Земельный участок";"41:05:0101029";3895;"Договор купли-продажи";"08.2013";"08.2013";1893331,33;486,09;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"30207000002";"Камчатский край";"Елизовский";;"Коряки";"Колхозная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448342014
"42131001";"Земельный участок";"41:05:0101006";1358;"Договор купли-продажи";"02.2007";"07.2015";1035000,00;762,15;"3/10";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Иркутская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448342060
"189144020";"Земельный участок";"41:01:0010129";2742;"Договор купли-продажи";"11.2009";"08.2010";20000000,00;7293,95;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342079
"9142001";"Земельный участок";"41:05:0101055";500;"Договор купли-продажи";"05.2001";"05.2001";10000,00;20,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342128
"189351020";"Земельный участок";"41:01:0010129";2151;"Договор купли-продажи";"11.2009";"08.2010";35000000,00;16271,50;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;67;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342132
"20216001";"Земельный участок";"41:05:0101038";3000;"Договор купли-продажи";"06.1999";"07.2000";6000,00;2,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"30207000024";"Камчатский край";"Елизовский";;"Раздольный";"Новая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342191
"198878020";"Земельный участок";"41:01:0010129";801;"Договор купли-продажи";"10.2013";"10.2013";325000,00;405,74;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Кулешова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342229
"189258020";"Земельный участок";"41:01:0010129";2558;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;15637,22;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342261
"580037020";"Земельный участок";"41:01:0010121";33537;"Договор купли-продажи";"09.2012";"11.2012";100000000,00;2981,78;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;;;24;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448342267
"2302001";"Земельный участок";"41:05:0101070";500;"Договор купли-продажи";"07.2000";"02.2001";60000,00;120,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342270
"2880001";"Земельный участок";"41:05:0101047";600;"Договор купли-продажи";"10.2000";"10.2000";3000,00;5,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342290
"189258020";"Земельный участок";"41:01:0010129";2558;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;15637,22;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342312
"324001";"Земельный участок";"41:05:0101084";600;"Договор купли-продажи";"08.2001";"09.2001";24000,00;40,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342356
"189258020";"Земельный участок";"41:01:0010129";2558;"Договор купли-продажи";"11.2009";"08.2010";20000000,00;7818,61;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342372
"180680020";"Земельный участок";"41:01:0010116";519;"Договор купли-продажи";"11.2010";"11.2010";24000000,00;46242,77;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Тушканова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342387
"437621020";"Земельный участок";"41:01:0010117";400;"Договор купли-продажи";"03.2012";"04.2012";600000,00;1500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сибирцева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448342412
"103001";"Земельный участок";"41:05:0101050";687;"Договор купли-продажи";"09.2000";"09.2000";5000,00;7,28;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342432
"1594001";"Земельный участок";"41:05:0101089";600;"Договор купли-продажи";"08.2000";"08.2000";3000,00;5,00;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342458
"2530001";"Земельный участок";"41:06:140619";505;"Договор купли-продажи";"11.2000";"12.2000";3000,00;5,94;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342468
"22835020";"Земельный участок";"41:02:0010104";621;"Договор купли-продажи";"04.2002";"05.2002";30000,00;48,31;;"Земли населенных пунктов";;;;"Без обременения";;;"30535000000";"Камчатский край";;"Вилючинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6448342469
"18974020";"Земельный участок";"41:02:0010101";1115;"Договор купли-продажи";"09.1999";"09.1999";2821,00;2,53;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30535000000";"Камчатский край";;"Вилючинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6448342518
"19269001";"Земельный участок";"41:05:0101056";600;"Договор купли-продажи";"06.2001";"07.2001";800,00;1,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342585
"3098001";"Земельный участок";"41:05:0101073";2144;"Договор купли-продажи";"08.2014";"08.2014";3400000,00;1585,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"30207000013";"Камчатский край";"Елизовский";;"Нагорный";"Шоссейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342616
"20122020";"Земельный участок";"41:02:0010103";820;"Договор купли-продажи";"10.2001";"11.2001";30000,00;36,59;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30535000000";"Камчатский край";;"Вилючинск";;"Старая Тарья";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342643
"14463020";"Земельный участок";"41:01:0010130";400;"Договор купли-продажи";"11.2000";"11.2000";40000,00;100,00;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Пролетарская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342654
"2204001";"Земельный участок";"41:05:0101069";892;"Договор купли-продажи";"05.2000";"07.2000";5000,00;5,61;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342657
"15520001";"Земельный участок";"41:05:0101007";390;"Договор купли-продажи";"02.2012";"03.2012";1252900,00;3212,56;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Южная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6448342686
"2755001";"Земельный участок";"41:05:0101023";3100;"Договор купли-продажи";"08.1997";"07.2001";2000000,00;645,16;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"30207000017";"Камчатский край";"Елизовский";;"Южные Коряки";"Ручейная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342688
"189172020";"Земельный участок";"41:01:0010129";2036;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;19646,37;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;67;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342726
"932001";"Земельный участок";"41:05:0101050";550;"Договор купли-продажи";"02.2000";"03.2000";1400,00;2,55;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342788
"189172020";"Земельный участок";"41:01:0010129";2036;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;19646,37;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448342825
"125328020";"Земельный участок";"41:01:0010117";714;"Договор купли-продажи";"04.2014";"04.2014";1450000,00;2030,81;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Ушакова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448342835
"1324001";"Земельный участок";"41:05:0101046";600;"Договор купли-продажи";"03.2001";"04.2001";3000,00;5,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342838
"13070001";"Земельный участок";"41:05:0101071";750;"Договор купли-продажи";"09.2013";"10.2013";900000,00;1200,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6448342841
"2650001";"Земельный участок";"41:05:0101002";1477;"Договор купли-продажи";"06.2001";"07.2001";90245,00;61,10;;"Земли населенных пунктов";;;;"Без обременения";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Первомайская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448342921
"11711001";"Земельный участок";"41:05:0101046";508;"Договор купли-продажи";"10.2015";"11.2015";950000,00;1870,08;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6448342925
"2512001";"Земельный участок";"41:05:0101060";600;"Договор купли-продажи";"05.2000";"06.2000";15000,00;25,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342947
"51233001";"Земельный участок";"41:05:0101007";1000;"Договор купли-продажи";"05.2014";"06.2014";3222752,00;3222,75;"1/8";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Весенняя";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448342962
"18836001";"Земельный участок";"41:05:0101060";560;"Договор купли-продажи";"10.2000";"11.2000";300,00;0,54;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448342982
"65869001";"Земельный участок";"41:05:0101032";2378;"Договор купли-продажи";"07.2010";"08.2010";330178,75;138,85;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"30207000002";"Камчатский край";"Елизовский";;"Коряки";"Рабочая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448343012
"1847001";"Земельный участок";"41:05:0101066";2992;"Договор купли-продажи";"10.2013";"10.2013";2480000,00;828,88;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"30207000014";"Камчатский край";"Елизовский";;"Красный";"Совхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448343057
"355963020";"Земельный участок";"41:05:0101008";750;"Договор купли-продажи";"06.2014";"06.2014";397894,93;530,53;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Хабаровская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448343100
"235001";"Земельный участок";"41:05:0101047";600;"Договор купли-продажи";"04.2000";"05.2000";1000,00;1,67;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448343115
"19484001";"Земельный участок";"41:05:0101026";3000;"Договор купли-продажи";"10.2008";"10.2008";200000,00;66,67;;"Земли населенных пунктов";;;;"Ипотека";;;"30207000003";"Камчатский край";"Елизовский";;"Зеленый";"Зеленая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448343133
"2486001";"Земельный участок";"41:05:0101047";1500;"Договор купли-продажи";"06.2000";"07.2000";5000,00;3,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448343157
"13643020";"Земельный участок";"41:01:0010117";385;"Договор купли-продажи";"10.1998";"07.1999";9000,00;23,38;;"Земли населенных пунктов";;;;"Без обременения";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Фрунзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6448343250
"507874020";"Земельный участок";"41:01:0010124";500;"Договор купли-продажи";"09.2014";"09.2014";1100000,00;2200,00;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Чапаева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448343256
"88001";"Земельный участок";"41:05:0101049";1000;"Договор купли-продажи";"05.2000";"06.2000";18000,00;18,00;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448343284
"1994001";"Земельный участок";"41:05:0101058";750;"Договор купли-продажи";"05.2000";"06.2000";10000,00;13,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448343286
"18721001";"Земельный участок";"41:06:050409";1000;"Договор купли-продажи";"08.2000";"09.2000";5000,00;5,00;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6448343292
"54819001";"Земельный участок";"41:05:0101007";627;"Договор купли-продажи";"11.2009";"11.2009";450000,00;717,70;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Ягодная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448344352
"9587001";"Земельный участок";"41:05:0101001";831;"Договор купли-продажи";"08.2001";"10.2001";40428,00;48,65;;"Земли населенных пунктов";;;;"Без обременения";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Геофизическая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6448344367
"204455020";"Земельный участок";"41:01:0010130";400;"Договор купли-продажи";"12.2015";"12.2015";50000,00;125,00;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Камчатская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448344389
"60706001";"Земельный участок";"41:05:0101003";1000;"Договор купли-продажи";"11.2014";"12.2014";550000,00;550,00;;"Земли населенных пунктов";;;;"Ипотека";;;"30402000000";"Камчатский край";"Елизовский";"Елизово";;"Зеленогорская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448344402
"1603001";"Земельный участок";"41:05:0101047";602;"Договор купли-продажи";"03.2000";"04.2000";25000,00;41,53;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30207000000";"Камчатский край";"Елизовский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6448344429
"189192020";"Земельный участок";"41:01:0010129";774;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;51679,59;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448344464
"21391020";"Земельный участок";"41:02:0010101";965;"Договор купли-продажи";"11.1999";"11.1999";2441,00;2,53;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"30535000000";"Камчатский край";;"Вилючинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6448344524
"189192020";"Земельный участок";"41:01:0010129";774;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;51679,59;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448344571
"189192020";"Земельный участок";"41:01:0010129";774;"Договор купли-продажи";"11.2009";"08.2010";40000000,00;51679,59;;"Земли населенных пунктов";;;;"Ипотека";;;"30401000000";"Камчатский край";;"Петропавловск-Камчатский";;"Сахалинская";;68;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448344590
